timestamp,x,y,z
1693840715998,-0.10213317871093751,2.8712432861328128,9.361560058593751
1693840717003,-0.15073242187500002,2.732623291015625,9.425411987304688
1693840718007,-0.06205749511718751,2.9766662597656253,9.325372314453126
1693840719011,-0.15267639160156252,2.4444671630859376,9.485824584960938
1693840720016,-0.25540771484375,3.0379760742187503,9.329559326171875
1693840721021,-0.05532836914062501,2.6867156982421876,9.441860961914063
1693840722025,-0.044561767578125,2.8109802246093754,9.408364868164064
1693840723030,0.1565643310546875,3.5067718505859378,9.206939697265625
1693840724034,-0.0527862548828125,3.0279571533203127,9.350045776367189
1693840725038,-0.1628448486328125,2.9572265625000003,9.318045043945313
1693840726042,-0.093609619140625,2.9111694335937504,9.331951904296876
1693840727047,-0.070281982421875,2.71019287109375,9.395803833007813
1693840728051,0.14475097656250002,3.0278076171875004,9.296960449218751
1693840729056,0.0426177978515625,2.579498291015625,9.488815307617188
1693840730060,-0.2609405517578125,2.481103515625,9.4805908203125
1693840731064,0.098095703125,2.657257080078125,9.433786010742189
1693840732069,0.233575439453125,2.8574859619140627,9.376812744140626
1693840733073,0.17615356445312502,2.7931854248046877,9.38189697265625
1693840734078,0.7194183349609375,3.0174896240234377,9.353036499023439
1693840735082,0.23626708984375003,2.72454833984375,9.423318481445314
1693840736087,0.205462646484375,2.7432403564453125,9.405972290039063
1693840737092,0.1184326171875,2.749969482421875,9.43572998046875
1693840738096,0.21054687500000002,2.7635772705078128,9.397448730468751
1693840739100,0.164788818359375,2.8350555419921877,9.360214233398438
1693840740105,-0.08583374023437501,2.732623291015625,9.369635009765625
1693840741108,0.07745971679687501,2.5421142578125,9.430047607421876
1693840742113,0.2669219970703125,2.4356445312500004,9.521115112304688
1693840743117,0.6213226318359375,3.1116973876953127,9.244772338867188
1693840744121,0.4498046875,2.2277893066406254,9.673492431640625
1693840745126,0.9824523925781251,3.0955474853515628,9.285147094726563
1693840746130,-1.1092590332031251,2.8757293701171878,9.288885498046875
1693840747135,-1.7530120849609376,3.9987457275390628,9.997088623046876
1693840748139,1.1889617919921875,5.99161376953125,5.935687255859375
1693840749143,0.5703308105468751,4.836148071289063,5.012600708007813
1693840749143,0.5703308105468751,4.836148071289063,5.012600708007813
1693840750148,1.161297607421875,-1.97926025390625,3.615036010742188
1693840751153,2.1869659423828125,-0.43081359863281254,11.882888793945312
1693840752156,1.3561431884765627,5.732318115234375,8.720498657226564
1693840753161,-1.222607421875,8.427108764648438,-1.3721435546875
1693840754166,4.476513671875001,8.1551025390625,-0.7675689697265625
1693840755170,2.6011810302734375,7.828366088867188,8.8896240234375
1693840756174,2.665032958984375,-9.751849365234376,15.56611328125
1693840757179,2.47332763671875,0.7648773193359375,10.827761840820314
1693840758183,-0.0035888671875000003,-11.295361328125,25.11952819824219
1693840759188,2.8707946777343754,3.5661376953125004,20.572732543945314
1693840760194,0.057122802734375006,-4.786203002929688,22.78138122558594
1693840761197,-0.042916870117187506,0.8037567138671876,11.89649658203125
1693840762201,-1.1141937255859375,-0.11574096679687501,2.9576751708984377
1693840763205,-1.7063568115234375,2.653070068359375,19.1753173828125
1693840764210,2.639312744140625,9.500030517578125,12.842312622070313
1693840765214,-5.329168701171875,-11.940908813476563,11.062832641601563
1693840766219,-0.066693115234375,-4.4195404052734375,10.204196166992189
1693840767224,3.3220947265625003,-6.492559814453125,7.221099853515626
1693840768228,-5.343075561523438,2.2917907714843753,12.7955078125
1693840769232,-2.1452453613281253,-6.7518554687500005,16.129714965820312
1693840770237,-3.312823486328125,9.575994873046875,1.1156890869140625
1693840771242,2.0508880615234375,7.896255493164063,7.963397216796875
1693840772246,-1.110455322265625,-6.106607055664063,13.955310058593751
1693840773250,1.9192962646484377,-19.115652465820315,10.097726440429689
1693840774255,0.7505218505859376,8.793472290039062,6.058157348632813
1693840775259,1.2353179931640625,-13.033868408203126,20.013168334960938
1693840776264,3.2877014160156253,4.689453125,11.447140502929688
1693840777268,-1.5340911865234377,-2.4906738281250003,4.015194702148438
1693840778273,2.739501953125,0.8300750732421875,14.865686035156251
1693840779277,-0.1625457763671875,2.41710205078125,7.838684082031251
1693840780282,-3.8264801025390627,-3.293084716796875,10.276422119140626
1693840781286,-0.8767303466796875,-0.7388580322265625,18.488946533203126
1693840782291,-1.7462829589843751,5.6053619384765625,6.0998779296875005
1693840783295,7.612734985351563,20.541629028320315,-12.658383178710938
1693840784300,-0.22071533203125002,14.409899902343751,-3.8949676513671876
1693840785304,2.3080902099609375,8.996542358398438,-7.834048461914063
1693840786309,4.180432128906251,-14.999221801757814,22.84598083496094
1693840787313,1.3918823242187501,-1.5952514648437501,0.8097381591796876
1693840788318,0.6211730957031251,16.44403991699219,23.68233642578125
1693840789322,-19.233935546875003,7.120761108398438,-11.402429199218751
1693840790327,-3.000143432617188,1.564447021484375,6.228030395507813
1693840791331,-6.51439208984375,3.0756591796875004,6.171356201171876
1693840792336,-10.074996948242188,37.41693115234375,30.517034912109377
1693840793340,-1.737908935546875,6.055166625976563,2.01873779296875
1693840794345,3.0110595703125003,-0.16344299316406252,11.653500366210938
1693840795349,-1.9100250244140626,5.3749267578125,9.085366821289064
1693840796354,-2.75445556640625,4.976113891601563,8.831903076171876
1693840797359,3.418994140625,11.988760375976563,3.3340576171875003
1693840798362,-0.7104461669921875,-3.4496490478515627,21.351068115234376
1693840799367,2.4054382324218753,2.0410186767578127,13.682107543945314
1693840800372,-1.666131591796875,3.4433685302734376,2.331268310546875
1693840801377,-2.246481323242188,4.204656982421875,4.198526000976563
1693840802380,0.8300750732421875,5.430255126953125,8.6072998046875
1693840803385,0.0465057373046875,3.0933044433593753,6.6920410156250005
1693840804390,1.6845245361328127,9.608145141601563,9.989013671875
1693840805394,0.21428527832031252,4.718762207031251,7.325326538085938
1693840806398,-2.028158569335938,-1.0323974609375002,16.879339599609377
1693840807403,-0.2435943603515625,1.1406616210937501,9.201556396484376
1693840808408,-1.5156982421875,-0.5467041015625,9.976901245117189
1693840809412,0.0198883056640625,1.9825500488281251,11.538058471679689
1693840810416,0.4544403076171875,4.054971313476563,7.555313110351563
1693840811421,0.39178466796875006,5.299111938476563,5.570071411132813
1693840812426,-1.1236145019531252,-1.2024200439453125,8.461352539062501
1693840813430,0.9277221679687501,4.549786376953126,9.943704223632814
1693840814434,2.502337646484375,2.722006225585938,12.191680908203125
1693840815439,4.78336181640625,5.739047241210938,22.72754821777344
1693840816444,1.3724426269531251,2.380615234375,20.103189086914064
1693840817448,0.919049072265625,3.442770385742188,10.708731079101563
1693840818453,1.2595428466796876,11.917880249023439,1.9853912353515626
1693840819457,0.193499755859375,-0.7295867919921876,9.761569213867189
1693840820462,0.8348602294921875,14.264700317382813,8.364752197265625
1693840821467,-1.6432525634765627,2.0211303710937503,18.735531616210938
1693840822471,-2.8350555419921877,4.6583496093750005,6.841278076171876
1693840823475,-2.6132934570312503,-4.8946166992187505,15.605441284179689
1693840824480,1.1076141357421876,-10.333544921875001,27.846768188476563
1693840825485,6.645385742187501,8.497540283203126,15.095223999023439
1693840826490,-1.7660217285156252,-6.869839477539063,12.68290710449219
1693840827493,0.9139648437500001,11.511889648437501,4.545748901367188
1693840828498,-1.7573486328125,5.818301391601563,14.461639404296877
1693840829503,-3.9924652099609377,6.351248168945313,2.2952301025390627
1693840830507,-2.75924072265625,-1.33984375,13.513729858398438
1693840831511,-1.2296356201171876,-4.678387451171876,16.595071411132814
1693840832516,3.04754638671875,6.602020263671876,11.965731811523439
1693840833521,-1.2392059326171876,0.6615478515625001,12.929791259765626
1693840834525,5.6467834472656255,2.856588745117188,-5.525509643554688
1693840835530,3.942520141601563,8.218954467773438,-23.894229125976565
1693840836534,-0.5504425048828125,0.5191894531250001,1.5505401611328127
1693840837539,-0.08344116210937501,12.955810546875002,5.037722778320313
1693840838543,1.7890502929687502,-0.9724334716796875,13.387969970703127
1693840839548,4.247723388671876,14.233746337890626,25.769262695312502
1693840840552,-0.45025329589843754,5.77628173828125,12.240579223632814
1693840841557,0.8234954833984376,-2.1355255126953128,13.8015869140625
1693840842562,-0.1254608154296875,6.841726684570313,9.334643554687501
1693840843566,5.77269287109375,-11.917282104492188,2.5626007080078126
1693840844570,-2.0360839843750003,20.165097045898438,16.391253662109378
1693840845575,-0.17361145019531252,-0.9453674316406251,9.995144653320313
1693840846580,-0.35006408691406254,3.484490966796875,0.7662231445312501
1693840847584,-1.9726806640625,6.521121215820313,19.940792846679688
1693840848589,1.9969055175781252,0.7064086914062501,14.97694091796875
1693840849593,-4.7552490234375,-4.50821533203125,18.270922851562503
1693840850598,0.1924530029296875,-0.47926330566406256,1.9550354003906252
1693840851603,2.6391632080078127,-5.416348266601563,11.741278076171875
1693840852607,-3.1716613769531254,-13.817288208007813,19.640225219726563
1693840853612,6.8804565429687505,11.008999633789063,-7.589407348632813
1693840854692,11.591891479492189,19.67476806640625,-2.8630187988281253
1693840855621,-0.13936767578125,-0.9500030517578125,15.08146667480469
1693840856625,-3.396713256835938,0.521881103515625,-0.44741210937500003
1693840857630,-4.1903015136718755,16.94827575683594,-14.536407470703127
1693840858634,0.34797058105468753,0.262884521484375,7.177883911132813
1693840859640,-0.040225219726562504,3.089715576171875,4.7275848388671875
1693840860643,-0.7434936523437501,1.7413482666015627,12.75662841796875
1693840861648,-0.9383392333984376,8.682217407226563,8.913699340820314
1693840862653,-0.07147827148437501,6.765463256835938,16.17322998046875
1693840863658,-0.2654266357421875,-0.8993103027343751,10.472015380859375
1693840864661,0.10975952148437501,-3.7500671386718754,18.17207946777344
1693840865666,2.5581146240234376,13.569207763671876,1.04974365234375
1693840866671,2.3400909423828127,-12.100015258789064,23.699084472656253
1693840867676,0.0070281982421875,-0.8119812011718751,3.2268402099609377
1693840868680,2.922235107421875,2.44820556640625,11.062832641601563
1693840869684,0.4984039306640625,6.519924926757813,14.720486450195313
1693840870689,-0.8336639404296876,3.2809722900390628,6.05322265625
1693840871694,-3.2597381591796877,-4.7749877929687505,9.05531005859375
1693840872698,0.44920654296875,-1.5538299560546875,16.90102233886719
1693840873702,-0.6593048095703126,-1.94576416015625,11.607742309570312
1693840874707,-0.1607513427734375,3.2655700683593754,9.385635375976562
1693840875712,-0.5118621826171875,5.127444458007813,6.279919433593751
1693840876716,0.736614990234375,2.5579650878906253,9.253146362304689
1693840877721,-0.6162384033203125,1.4739776611328126,10.260272216796876
1693840878725,-0.6984832763671875,3.2758880615234376,9.393411254882814
1693840879730,-0.21249084472656252,0.439337158203125,9.556704711914064
1693840880734,0.8010650634765626,2.9890777587890627,9.29755859375
1693840881739,0.25959472656250004,2.9113189697265627,9.373822021484376
1693840882743,0.032598876953125,2.9259735107421876,9.397598266601562
1693840883748,0.4499542236328125,2.9199920654296876,9.366195678710938
1693840884753,0.26722106933593753,3.0439575195312503,9.370980834960939
1693840885757,0.48090820312500004,2.9409271240234376,9.3729248046875
1693840886761,0.5920135498046876,2.897113037109375,9.336737060546875
1693840887766,0.2609405517578125,2.9893768310546878,9.335540771484375
1693840888771,0.5423675537109376,2.9525909423828125,9.308026123046876
1693840889775,0.48973083496093756,3.0139007568359375,9.308773803710938
1693840890780,0.38221435546875004,3.0638458251953127,9.325222778320313
1693840891784,1.0276123046875,2.451495361328125,9.445300292968751
1693840892789,0.5812469482421876,3.060107421875,9.295614624023438
1693840893794,0.41750488281250003,2.7255950927734376,9.408514404296875
1693840894798,0.6232666015625,2.9774139404296878,9.400588989257812
1693840895802,0.6255096435546875,3.100332641601563,9.324774169921875
1693840896808,0.19828491210937502,2.935842895507813,9.351242065429688
1693840897811,0.43365478515625006,2.980255126953125,9.320437622070314
1693840898816,0.3312225341796875,3.0623504638671877,9.294717407226564
1693840899820,0.09331054687500001,2.9126647949218754,9.424066162109376
1693840900825,0.2555572509765625,3.1667266845703126,9.3322509765625
1693840901829,0.49750671386718753,2.8691497802734376,9.35498046875
1693840902833,0.6107055664062501,2.9606658935546877,9.351092529296876
1693840903838,0.864019775390625,2.95244140625,9.353933715820313
1693840904843,0.6352294921875,3.1535675048828127,9.284997558593751
1693840905847,0.35828857421875004,3.1149871826171878,9.328662109375001
1693840906852,0.17914428710937502,2.9845916748046877,9.331353759765626
1693840907856,0.4581787109375,3.0189849853515627,9.336886596679689
1693840908861,0.41571044921875006,2.889486694335938,9.318792724609375
1693840909865,0.27828674316406254,2.9744232177734378,9.360513305664064
1693840910870,0.059365844726562506,3.0115081787109377,9.355429077148438
1693840911874,0.1375732421875,2.9962554931640626,9.359466552734375
1693840912878,0.9196472167968751,3.5778015136718753,9.340625000000001
1693840913883,-0.12575988769531252,4.6134887695312505,9.98004150390625
1693840914888,0.08717956542968751,2.4313079833984377,7.666119384765626
1693840915892,0.90858154296875,0.130694580078125,13.222134399414063
1693840916897,-1.5119598388671875,3.202017211914063,8.16287841796875
1693840917902,-6.333752441406251,-3.2313262939453127,19.54841003417969
1693840918905,0.5480499267578125,-1.5931579589843752,13.451074218750001
1693840919909,-0.5999389648437501,4.447055053710938,9.165817260742188
1693840920914,0.061907958984375004,14.627474975585939,-11.869131469726563
1693840921919,-1.0986419677734376,22.211199951171878,-10.438967895507814
1693840922923,-1.8617248535156252,7.2393432617187505,3.7520111083984378
1693840923928,-0.0698333740234375,-1.4856414794921875,0.646893310546875
1693840924932,-4.622760009765625,-5.115631103515625,32.2100830078125
1693840925937,-1.4795104980468752,-7.319195556640626,13.233947753906252
1693840926942,1.394573974609375,-3.0186859130859376,19.334274291992188
1693840927946,0.14923706054687502,2.7387542724609375,16.638735961914065
1693840928950,-16.490994262695313,-2.1908538818359378,-26.001043701171877
1693840929955,-0.5565734863281251,2.08154296875,-10.61646728515625
1693840930959,0.36516723632812503,4.56444091796875,1.1159881591796876
1693840931964,-0.07013244628906251,8.559298706054689,-3.4195922851562504
1693840932968,-0.1057220458984375,2.502337646484375,0.4634124755859375
1693840933973,0.8484680175781251,13.237985229492189,6.511251831054688
1693840934977,0.6628936767578125,5.64349365234375,4.276135253906251
1693840935982,0.9932189941406251,-3.2592895507812503,22.889346313476565
1693840936986,0.913067626953125,5.785104370117188,11.432785034179688
1693840937991,-1.9317077636718751,8.573504638671876,5.3821044921875005
1693840938996,-1.9453155517578127,0.183929443359375,12.1447265625
1693840940000,5.618222045898438,-3.1099029541015626,14.311206054687501
1693840941005,2.521478271484375,-1.320703125,14.311056518554688
1693840942009,7.159341430664063,-12.096426391601563,20.816177368164062
1693840943016,-1.7335723876953126,5.3868896484375,8.839379882812501
1693840944018,0.4963104248046875,38.38158874511719,-28.275189208984376
1693840945023,-2.9555816650390625,13.850784301757814,7.074105834960938
1693840946027,2.2910430908203128,-15.317584228515626,5.642596435546875
1693840947032,-3.166278076171875,-3.734515380859375,-35.57838439941406
1693840948036,0.28232421875,5.539865112304688,2.9250762939453128
1693840949041,-2.7569976806640626,12.299346923828127,4.317556762695313
1693840950046,-2.6315368652343754,-3.0473968505859377,10.181765747070314
1693840951050,-3.1905029296875003,4.7346130371093755,-5.221502685546875
1693840952054,1.3648162841796876,-4.783660888671875,3.9325012207031254
1693840953059,1.30335693359375,-1.331768798828125,6.894064331054688
1693840954064,1.2625335693359376,-0.5624053955078125,13.670294189453125
1693840955068,1.507623291015625,3.625204467773438,8.345910644531251
1693840956073,-0.21054687500000002,3.5214263916015627,6.570169067382813
1693840957077,-8.84775390625,2.0840850830078126,-8.378808593750001
1693840958082,2.8331115722656253,8.327218627929689,3.302056884765625
1693840959087,-2.0378784179687504,4.662088012695313,9.012393188476564
1693840960091,4.1518707275390625,5.232717895507813,1.5357360839843752
1693840961095,-3.791189575195313,4.817904663085938,10.672842407226563
1693840962100,-1.2033172607421876,6.186309814453126,6.517681884765626
1693840963105,-1.2550567626953126,-0.9932189941406251,8.575747680664064
1693840964109,-0.9625640869140626,2.0562713623046878,10.397247314453125
1693840965114,0.8306732177734376,2.2431915283203128,15.263452148437501
1693840966118,-0.21593017578125,4.30364990234375,12.804779052734377
1693840967123,1.2996185302734375,5.60760498046875,14.3805908203125
1693840968127,2.8556915283203126,5.7130279541015625,-6.751406860351563
1693840969132,0.11035766601562501,0.24120178222656252,13.371969604492188
1693840970137,-2.485739135742188,-0.30146484375000004,9.218304443359376
1693840971141,-3.338095092773438,-1.93140869140625,13.111776733398438
1693840971141,-3.338095092773438,-1.93140869140625,13.111776733398438
1693840972146,-0.76383056640625,9.285595703125,1.0491455078125
1693840973150,-1.7380584716796876,4.945758056640625,6.495101928710938
1693840974155,-1.8672576904296876,0.99710693359375,6.2494140625000005
1693840975160,-1.260888671875,3.106613159179688,6.5472900390625
1693840976164,2.4803558349609376,1.6789916992187501,9.860263061523439
1693840977169,0.24075317382812503,-5.898602294921876,18.768878173828128
1693840978173,8.600570678710938,-25.406488037109376,15.277658081054689
1693840980221,2.44940185546875,14.030377197265626,8.025006103515626
1693840980221,2.44940185546875,14.030377197265626,8.025006103515626
1693840981187,4.6116943359375,2.1935455322265627,7.076947021484376
1693840982191,-0.29847412109375004,2.4749725341796878,6.599777221679688
1693840983196,-2.017691040039063,3.8683502197265627,6.816903686523438
1693840984201,0.09749755859375,1.6504302978515626,13.410699462890626
1693840985205,1.437939453125,2.735015869140625,6.234759521484375
1693840986210,-3.2344665527343754,0.9144134521484376,6.794024658203125
1693840987215,-2.3894378662109377,6.205599975585938,6.125149536132813
1693840988220,-1.2860107421875,0.9226379394531251,4.217965698242188
1693840989223,-3.4329010009765626,-0.8424865722656251,8.977700805664064
1693840990228,-0.669622802734375,0.8317199707031251,10.24561767578125
1693840991233,3.9655487060546877,7.749411010742188,3.8626678466796878
1693840992238,1.226495361328125,6.166571044921875,10.826266479492189
1693840993242,1.2215606689453127,1.5385772705078127,9.228323364257813
1693840994247,0.5504425048828125,10.491903686523438,1.5977935791015627
1693840995251,1.136474609375,1.5828399658203127,7.33145751953125
1693840996256,0.2428466796875,3.6561584472656254,7.58267822265625
1693840997260,-0.029608154296875,4.5077667236328125,7.874273681640625
1693840998265,-1.6552154541015627,-5.014096069335938,22.172769165039064
1693840999270,-3.928762817382813,13.636499023437501,7.612884521484376
1693841000274,1.9281188964843752,-0.12112426757812501,12.053509521484376
1693841001279,-3.78087158203125,4.08592529296875,4.5949462890625
1693841002283,-2.6506774902343753,-2.446710205078125,12.4126953125
1693841003288,-5.5395660400390625,2.8186065673828127,11.525347900390626
1693841004293,1.4198455810546875,10.276123046875,5.75115966796875
1693841005297,-4.977011108398438,-1.6486358642578127,14.877648925781251
1693841006301,-1.5980926513671876,-6.257040405273438,8.622402954101563
1693841007306,2.158255004882813,4.448251342773438,9.703399658203125
1693841008311,-0.7188201904296876,0.8782257080078125,13.009344482421875
1693841009315,-6.717910766601563,-5.5724639892578125,13.6269287109375
1693841010320,-0.8683563232421876,2.0784027099609377,8.123400878906251
1693841011324,0.0049346923828125005,5.21043701171875,11.838027954101562
1693841012329,0.345428466796875,4.5470947265625,5.725888061523438
1693841013334,-0.12007751464843751,-5.49814453125,16.82625427246094
1693841014338,2.8583831787109375,-2.1394134521484376,15.008044433593751
1693841015343,0.8094390869140625,11.242276000976563,-1.2691131591796876
1693841016348,-0.9269744873046876,5.945407104492188,13.61795654296875
1693841017352,-0.557769775390625,-3.2032135009765628,14.736785888671877
1693841018357,-0.0034393310546875,10.611831665039062,1.663140869140625
1693841019362,-1.045257568359375,-2.0637481689453128,10.640093994140626
1693841020366,0.39701843261718756,7.721597290039063,5.97247314453125
1693841021370,1.968194580078125,-1.6335327148437502,11.939712524414062
1693841022375,0.690557861328125,0.242547607421875,10.967727661132812
1693841023380,-0.4708892822265625,-1.4019012451171875,10.87366943359375
1693841024384,2.38839111328125,-1.9810546875000001,12.88941650390625
1693841025389,1.4113220214843751,-0.379522705078125,12.515725708007814
1693841026393,4.42626953125,1.7709564208984376,15.018362426757813
1693841027398,-0.8414398193359376,4.893719482421876,-1.44930419921875
1693841028403,-1.4255279541015626,1.5083709716796876,4.56802978515625
1693841029407,-0.9183013916015625,2.8947204589843754,8.660833740234375
1693841030411,-1.1378204345703127,0.4768707275390625,7.366598510742188
1693841031416,-2.7776336669921875,1.4602203369140625,15.841409301757814
1693841032421,-3.976763916015625,-11.430990600585938,-1.1602508544921877
1693841033426,0.4065887451171875,15.927691650390626,-6.838287353515626
1693841034430,0.12949829101562502,2.0915618896484376,12.96597900390625
1693841035435,-1.0181915283203127,4.53812255859375,3.541464233398438
1693841036439,-1.0977447509765625,1.1272033691406251,10.11761474609375
1693841037444,-1.0772583007812502,2.1923492431640628,12.198260498046876
1693841038448,-3.7635253906250004,5.6008758544921875,9.952975463867189
1693841039453,2.0452056884765626,-8.578439331054689,13.133609008789064
1693841040458,-1.6623931884765626,3.8172088623046876,14.757122802734376
1693841041463,3.9147064208984377,6.587963867187501,1.971185302734375
1693841042466,-2.8622711181640628,-2.502337646484375,16.736831665039062
1693841043471,-3.4960052490234377,1.2004760742187501,19.4385009765625
1693841044476,-0.42931823730468754,4.159197998046875,9.509600830078126
1693841045482,-4.195086669921875,-0.08643188476562501,14.144622802734377
1693841046485,-0.16927490234375,0.6578094482421876,12.871920776367189
1693841047489,-1.65028076171875,4.135720825195313,7.440469360351563
1693841048494,2.0046813964843753,-4.712033081054688,15.31175231933594
1693841049499,1.3515075683593751,7.946499633789063,6.357977294921875
1693841050503,-3.264822387695313,-1.2338226318359375,11.617761230468751
1693841051508,1.158905029296875,3.628045654296875,13.016073608398438
1693841052513,-3.816610717773438,-1.0913146972656251,14.682952880859377
1693841053517,-4.6093017578125,-1.1874664306640625,9.210678100585938
1693841054521,0.37698059082031254,-2.0039337158203128,12.079080200195314
1693841055526,-1.4098266601562501,11.640341186523438,6.413604736328126
1693841056531,-0.23851013183593753,-2.7246978759765628,7.596884155273438
1693841057536,-3.9519409179687504,10.430444335937501,7.953228759765626
1693841058540,-3.1448944091796878,-4.68646240234375,11.358316040039064
1693841059544,-0.29727783203125,5.7798706054687505,3.8761260986328128
1693841060549,-0.8556457519531251,5.585623168945313,2.7193145751953125
1693841061554,2.0483459472656254,-4.538571166992188,15.309808349609376
1693841062558,1.3100860595703125,3.7116363525390628,3.3723388671875
1693841063563,0.0059814453125,2.2967254638671877,3.1803344726562504
1693841064568,-2.2049102783203125,-3.7744415283203128,13.885925292968752
1693841065572,-0.15073242187500002,7.325625610351563,7.939321899414063
1693841066577,0.33526000976562503,5.649325561523438,8.189047241210938
1693841067581,-0.18781738281250002,7.370187377929688,7.080685424804688
1693841068586,1.4222381591796875,8.849996948242188,-1.4678466796875
1693841069591,-1.9243804931640627,1.5587646484375002,12.455163574218751
1693841070595,-5.330813598632813,3.8951171875000004,9.679922485351563
1693841071599,-1.0367340087890626,-2.6704162597656254,15.753781127929688
1693841072604,-1.7112915039062502,2.699575805664063,13.918524169921875
1693841073609,-2.53074951171875,16.34235534667969,3.446060180664063
1693841074613,-2.648583984375,-1.9635589599609375,11.823672485351564
1693841075618,-3.5426605224609378,-9.714614868164062,21.56490478515625
1693841076622,-0.3946258544921875,1.7956298828125001,10.388125610351564
1693841077627,2.7275390625,8.226132202148438,10.378704833984376
1693841078632,-3.138015747070313,-7.3129150390625,15.258517456054689
1693841079636,3.4421722412109377,6.698321533203125,3.5362304687500004
1693841080641,1.5055297851562501,3.72823486328125,8.456118774414064
1693841081645,1.8232940673828126,7.0916015625,16.704830932617188
1693841082650,-0.5600128173828125,-0.43515014648437506,16.003955078125003
1693841083654,-0.22221069335937502,-2.2861083984375004,15.103747558593751
1693841084659,-1.66822509765625,-1.3075439453125002,25.33725280761719
1693841085663,-1.451995849609375,-2.1307403564453127,5.2569427490234375
1693841086669,-1.5170440673828125,3.0462005615234378,11.768792724609376
1693841087672,3.5875213623046878,0.25660400390625004,16.13599548339844
1693841088677,-1.935296630859375,-1.18731689453125,21.209906005859377
1693841089682,-0.1471435546875,-2.4325042724609376,16.294802856445315
1693841090686,-0.09331054687500001,2.6612945556640626,3.1952880859375004
1693841091690,3.609054565429688,5.564837646484375,9.950283813476563
1693841092695,-2.157806396484375,3.4927154541015626,6.551925659179688
1693841093700,1.1826812744140627,4.680331420898438,0.7621856689453126
1693841094705,1.6456451416015627,7.0957885742187505,2.4773651123046876
1693841095709,-1.7298339843750001,5.481097412109375,3.9284637451171878
1693841096713,1.8285278320312501,7.220053100585938,8.23465576171875
1693841097718,1.2685150146484376,-2.6029754638671876,10.305133056640626
1693841098723,1.064996337890625,4.011904907226563,9.800448608398439
1693841099727,3.0503875732421877,5.5615478515625005,8.857025146484375
1693841100732,-4.503430175781251,2.223602294921875,10.478744506835938
1693841101736,-3.6465881347656253,7.508956909179688,6.637310791015626
1693841102741,2.017242431640625,1.1225677490234376,14.076434326171876
1693841103745,-2.9177490234375,4.9803009033203125,8.362509155273438
1693841104750,-0.5082733154296876,-3.9040893554687504,9.717306518554688
1693841105755,1.8250885009765627,2.6257049560546877,9.231613159179688
1693841106759,2.6137420654296877,4.183721923828125,12.923211669921876
1693841107764,-0.901104736328125,-0.3443817138671875,9.763812255859376
1693841108768,1.2166259765625,-1.6988800048828125,12.719244384765625
1693841109773,1.30335693359375,-5.245877075195313,19.742956542968752
1693841110778,0.9951629638671876,1.5586151123046876,10.94903564453125
1693841111782,-1.3993591308593751,6.8804565429687505,6.826473999023438
1693841112786,2.0468505859375004,-6.322088623046875,18.04587097167969
1693841113791,-0.7349700927734375,0.4604217529296875,10.508352661132813
1693841114796,1.2819732666015626,9.944302368164063,1.3335632324218751
1693841115800,2.2216583251953126,5.400198364257813,12.067715454101563
1693841116805,-3.0607055664062504,4.243536376953125,6.634768676757813
1693841117809,5.7514587402343755,11.809017944335938,-5.317205810546875
1693841117809,5.7514587402343755,11.809017944335938,-5.317205810546875
1693841370925,-0.8569915771484375,2.04864501953125,8.061343383789064
1693841371920,0.45279541015625,8.330957031250001,1.5300537109375
1693841372925,-2.8060455322265625,-3.416152954101563,5.150921630859376
1693841373929,0.19738769531250003,3.6452423095703126,7.758831787109376
1693841374933,-4.299313354492188,-3.2407470703125,8.443109130859376
1693841375938,0.9097778320312501,7.450637817382813,5.1398559570312505
1693841376942,3.411517333984375,6.600524902343751,7.8189453125
1693841377948,-1.3099365234375,1.7247497558593752,15.255825805664063
1693841378951,1.7480773925781252,2.6589019775390628,11.715557861328126
1693841379955,-0.35455017089843754,6.407623291015626,10.908212280273439
1693841380960,-3.1677734375,4.326977539062501,4.709341430664063
1693841381964,-1.690057373046875,-13.953067016601564,15.332537841796876
1693841382968,0.9558349609375001,-2.0099151611328128,11.374316406250001
1693841383973,-3.6829254150390627,-1.3124786376953126,10.703945922851563
1693841384977,-2.68626708984375,3.7594879150390628,9.161181640625001
1693841385982,0.006579589843750001,0.26123962402343753,10.84376220703125
1693841386986,-5.49993896484375,8.27772216796875,8.535671997070313
1693841387990,-0.6225189208984375,-4.488626098632813,17.747845458984376
1693841388995,-1.9279693603515626,-5.717364501953125,16.285232543945312
1693841390000,-2.041168212890625,4.5013366699218755,9.837533569335939
1693841391004,-1.8866973876953126,3.5344360351562503,14.384329223632813
1693841392008,-1.9634094238281252,-0.22624816894531252,11.59024658203125
1693841393012,3.0832855224609377,6.715817260742188,5.418890380859375
1693841394017,0.005831909179687501,-2.3969146728515627,11.372970581054688
1693841395022,0.551788330078125,4.039419555664063,3.103472900390625
1693841396026,-0.6975860595703125,8.6802734375,-3.4852386474609376
1693841397030,0.0198883056640625,-2.9368896484375,14.161669921875001
1693841398035,1.7812744140625,1.3419372558593752,11.71705322265625
1693841399039,5.461209106445313,5.465097045898438,8.875119018554688
1693841400043,-1.0271636962890627,4.92392578125,4.526458740234375
1693841401048,-3.9115661621093754,41.465921020507814,-7.655651855468751
1693841402052,1.4817535400390627,2.6073120117187503,8.016931152343751
1693841403057,2.4262237548828125,14.385226440429689,6.097186279296875
