timestamp,x,y,z
1693558498307,-0.5083580017089844,8.804695129394531,1.8452339172363281
1693558499315,-0.7550239562988281,6.2740631103515625,-2.1555747985839844
1693558500308,0.4803886413574219,6.396205902099609,8.108436584472656
1693558501305,-1.8730545043945312,13.75601577758789,6.683933258056641
1693558502313,-1.4541091918945312,-1.7250251770019531,13.890506744384766
1693558503307,0.6958122253417969,3.0657691955566406,0.032878875732421875
1693558504283,-0.41745758056640625,9.353073120117188,13.605457305908203
1693558505269,-0.5802154541015625,13.301067352294922,6.669502258300781
1693558506276,-1.09735107421875,6.611629486083984,3.909015655517578
1693558507291,-0.1707916259765625,4.686653137207031,12.949516296386719
1693558508309,-2.3735275268554688,9.965869903564453,7.8403472900390625
1693558509275,1.7468948364257812,14.490955352783203,11.381298065185547
1693558510290,2.1658401489257812,13.914012908935547,-4.4036865234375
1693558511277,-0.051177978515625,-7.176521301269531,21.94211196899414
1693558512304,-2.6776199340820312,-8.117511749267578,5.893798828125
1693558513310,0.19786834716796875,26.21294403076172,-7.374835968017578
1693558514306,0.030200958251953125,28.932815551757812,-17.052234649658203
1693558515312,1.5218009948730469,28.61191177368164,30.793521881103516
1693558516309,-4.454120635986328,-26.765933990478516,29.75687026977539
1693558517306,0.9185256958007812,30.070037841796875,-14.69388198852539
1693558518311,1.3853759765625,14.459861755371094,0.9641990661621094
1693558519307,-6.805183410644531,-2.1774444580078125,12.372573852539062
1693558520304,-0.5635528564453125,28.382057189941406,20.642131805419922
1693558521281,-0.8197402954101562,16.528404235839844,-21.857460021972656
1693558522307,1.1986656188964844,33.85527420043945,-12.24462890625
1693558523312,0.4780082702636719,28.97595977783203,-31.855613708496094
1693558524308,-2.8475189208984375,18.503665924072266,15.604671478271484
1693558525306,2.3837928771972656,-20.244163513183594,47.366111755371094
1693558526312,-6.264095306396484,2.3476409912109375,-3.8123130798339844
1693558527299,9.990119934082031,16.526023864746094,-8.727630615234375
1693558528269,5.570514678955078,17.45020294189453,-0.06293106079101562
1693558529310,-0.1731719970703125,4.483131408691406,8.79323959350586
1693558530277,0.3319129943847656,8.246944427490234,1.361572265625
1693558531283,0.3342933654785156,4.847179412841797,9.789127349853516
1693558532311,-0.7550239562988281,0.1041412353515625,7.778011322021484
1693558533307,-1.7342491149902344,5.333072662353516,10.296741485595703
1693558534292,-0.1731719970703125,6.731391906738281,11.25677490234375
1693558535309,-0.6544532775878906,-4.001850128173828,11.838626861572266
1693558536295,-0.42221832275390625,11.976985931396484,6.762931823730469
1693558537301,1.6678962707519531,1.3300323486328125,17.352458953857422
1693558538310,1.7302322387695312,-9.27630615234375,18.671630859375
1693558539304,-1.4206352233886719,10.748863220214844,3.920917510986328
1693558540302,0.8514289855957031,-1.2029800415039062,23.409759521484375
1693558541310,1.0333786010742188,1.2821273803710938,-0.9273033142089844
1693558542313,2.3814125061035156,7.212673187255859,6.932830810546875
1693558543310,0.3247718811035156,2.120166778564453,8.829093933105469
1693558544308,1.1891441345214844,12.060894012451172,13.864173889160156
1693558545312,-0.5396003723144531,3.1209640502929688,7.416492462158203
1693558546308,0.8730010986328125,9.448734283447266,-3.6256027221679688
1693558547294,0.7102432250976562,0.6309471130371094,5.934562683105469
1693558548311,-1.1549263000488281,7.243766784667969,5.273712158203125
1693558549307,-0.9537849426269531,4.765651702880859,21.259838104248047
1693558550303,-0.23312759399414062,3.688385009765625,12.408428192138672
1693558551312,-0.7981681823730469,-1.9188766479492188,6.169178009033203
1693558552305,-0.4964561462402344,1.7155036926269531,-1.3893928527832031
1693558553312,2.7118377685546875,26.97198486328125,-12.364391326904297
1693558554299,1.8666572570800781,-0.8222694396972656,-3.0197982788085938
1693558555305,-5.052635192871094,23.488311767578125,0.16930389404296875
1693558556311,3.9567718505859375,18.067909240722656,-12.725910186767578
1693558557298,-1.0543556213378906,-15.137226104736328,28.99782943725586
1693558558304,-2.464427947998047,3.0370559692382812,12.020576477050781
1693558559310,-1.6647720336914062,8.285179138183594,12.774707794189453
1693558560276,-0.4964561462402344,0.609375,8.953617095947266
1693558561283,1.1172866821289062,-2.7090110778808594,6.698215484619141
1693558562279,3.4683494567871094,-0.7458000183105469,19.91909408569336
1693558563308,-0.08703231811523438,-0.62127685546875,26.54857635498047
1693558564311,-0.472503662109375,-1.4735984802246094,11.493919372558594
1693558565307,1.7253227233886719,6.657154083251953,-4.765205383300781
1693558566304,1.8092308044433594,17.337730407714844,3.9880142211914062
1693558567311,-0.470123291015625,6.427299499511719,16.6007080078125
1693558568288,1.3398513793945312,3.0514869689941406,6.794025421142578
1693558569216,2.4364585876464844,8.301990509033203,11.187446594238281
1693558570217,0.3319129943847656,11.280281066894531,9.542610168457031
1693558571209,-0.4414100646972656,5.55340576171875,5.7956085205078125
1693558572304,0.4588165283203125,18.79808807373047,-11.868827819824219
1693558573302,-0.8172111511230469,-4.2269439697265625,13.892887115478516
1693558574297,-0.8674964904785156,9.748065948486328,1.5124282836914062
1693558575296,-1.0256423950195312,7.224575042724609,0.9378662109375
1693558576285,1.8953704833984375,10.9163818359375,6.844310760498047
1693558577246,-1.1260643005371094,7.789615631103516,-1.6216278076171875
1693558578302,-1.7892951965332031,-10.827713012695312,48.149105072021484
1693558579259,0.07810592651367188,5.388267517089844,13.27280044555664
1693558580296,-3.6065597534179688,2.587017059326172,7.0167388916015625
1693558581269,-0.3790740966796875,-7.020904541015625,29.32587432861328
1693558582306,0.4827690124511719,6.716960906982422,3.418212890625
1693558583263,2.3956947326660156,25.609668731689453,-7.164173126220703
1693558584300,0.4469146728515625,13.075973510742188,-3.6830291748046875
1693558585306,-1.6720619201660156,-9.908294677734375,0.4062995910644531
1693558586285,-0.9417343139648438,2.8503456115722656,6.894596099853516
1693558587281,-0.6376419067382812,15.88198471069336,3.130931854248047
1693558588236,-1.3871612548828125,-2.8478164672851562,14.9677734375
1693558589275,-3.9201736450195312,-8.004890441894531,39.70949935913086
1693558590317,-3.8051719665527344,-12.714305877685547,16.684467315673828
1693558591269,0.22658157348632812,-15.182750701904297,30.020198822021484
1693558592293,1.80194091796875,2.756916046142578,4.826053619384766
1693558593258,0.9472389221191406,1.437744140625,7.96234130859375
1693558594291,2.2400779724121094,2.170452117919922,-3.311840057373047
1693558595238,0.346343994140625,4.3179931640625,5.0606689453125
1693558596277,-1.712677001953125,2.4745445251464844,18.26220703125
1693558597311,-1.6623916625976562,-3.50390625,19.282196044921875
1693558598262,0.30319976806640625,0.9110870361328125,13.823410034179688
1693558599305,-0.4940757751464844,6.250110626220703,5.936943054199219
1693558600310,-1.5978240966796875,7.349098205566406,6.3079833984375
1693558601246,-1.3822517395019531,-3.9636154174804688,26.89581298828125
1693558602304,-0.479644775390625,-3.52056884765625,21.94687271118164
1693558603291,-2.7063331604003906,4.744228363037109,8.965518951416016
1693558604340,-0.41507720947265625,4.052284240722656,4.816383361816406
1693558605304,0.55462646484375,7.9284210205078125,1.9050407409667969
1693558606300,-3.434131622314453,2.6852073669433594,-3.094036102294922
1693558607305,-0.1588897705078125,-0.5876541137695312,6.425365447998047
1693558608301,-2.1700057983398438,-3.784046173095703,13.028514862060547
1693558609288,1.8977508544921875,2.9174423217773438,13.191272735595703
1693558610305,-1.50439453125,1.01165771484375,21.51602554321289
1693558611310,-1.3487777709960938,4.72027587890625,8.551334381103516
1693558612297,-4.655113220214844,8.577220916748047,1.8955192565917969
1693558613304,-1.3440170288085938,11.76394271850586,2.2881317138671875
1693558614310,-6.824375152587891,-5.143833160400391,14.014881134033203
1693558615277,-0.00565338134765625,1.6030311584472656,5.766895294189453
1693558616273,-4.049457550048828,24.776390075683594,-15.49844741821289
1693558617309,-1.0567359924316406,7.758522033691406,13.481082916259766
1693558618308,0.3295326232910156,11.864513397216797,8.75009536743164
1693558619311,0.00386810302734375,0.3699989318847656,11.180156707763672
1693558620307,0.9759521484375,10.9163818359375,3.913776397705078
1693558621305,-2.536285400390625,3.295623779296875,12.93032455444336
1693558622310,2.137126922607422,1.9908828735351562,11.402870178222656
1693558623306,1.0622406005859375,3.207103729248047,12.839424133300781
1693558624293,-0.13493728637695312,3.365100860595703,2.4389877319335938
1693558625289,0.29129791259765625,0.7194671630859375,9.090042114257812
1693558626305,-0.6376419067382812,0.7147064208984375,9.248039245605469
1693558627302,2.297504425048828,11.376091003417969,5.424568176269531
1693558628308,-0.2521705627441406,6.2669219970703125,0.329681396484375
1693558629304,-0.9777374267578125,6.010734558105469,8.75247573852539
1693558630281,-0.6138381958007812,2.7282028198242188,11.69015121459961
1693558631307,0.21467971801757812,2.179973602294922,11.28310775756836
1693558632304,0.4540557861328125,4.4185638427734375,8.37652587890625
1693558633311,1.380615234375,4.523895263671875,8.513099670410156
1693558634287,0.30081939697265625,4.389850616455078,8.544193267822266
1693558635273,0.6910514831542969,4.358757019042969,8.580047607421875
1693558636308,0.3655357360839844,4.31561279296875,8.577667236328125
1693558637311,0.4469146728515625,4.339565277099609,8.568145751953125
1693558638311,0.5114822387695312,4.31561279296875,8.589717864990234
1693558639308,0.40377044677734375,4.344326019287109,8.551334381103516
1693558640304,0.6360054016113281,4.31085205078125,8.613670349121094
1693558641291,0.343963623046875,4.31085205078125,8.558475494384766
1693558642307,-0.08941268920898438,5.127170562744141,7.732486724853516
1693558643307,4.074153900146484,10.377674102783203,4.526721954345703
1693558644311,-3.8627471923828125,2.8503456115722656,40.90667724609375
1693558645306,1.3327102661132812,-2.412059783935547,9.118755340576172
1693558646312,3.310352325439453,1.0498924255371094,15.087535858154297
1693558647308,-1.1860198974609375,2.8887290954589844,8.80990219116211
1693558648305,2.077320098876953,0.2933807373046875,14.333404541015625
1693558649322,-2.5770492553710938,5.606071472167969,8.479476928710938
1693558650308,-0.31450653076171875,-2.5126304626464844,13.050086975097656
1693558651304,-4.516307830810547,1.84716796875,8.316719055175781
1693558652309,0.18343734741210938,-0.7002754211425781,22.40182113647461
1693558653307,2.7764053344726562,11.608325958251953,6.978355407714844
1693558654312,0.0517730712890625,10.210155487060547,7.469158172607422
1693558655308,-2.1652450561523438,4.0067596435546875,-4.324687957763672
1693558656305,0.6312446594238281,5.419361114501953,14.340545654296875
1693558657301,3.980724334716797,2.7642059326171875,10.093219757080078
1693558658308,-3.96807861328125,19.071086883544922,4.854766845703125
1693558659294,4.3661956787109375,-21.113147735595703,0.4613456726074219
1693558660311,0.018299102783203125,-8.749500274658203,38.84765625
1693558661306,2.137126922607422,2.66363525390625,-10.432273864746094
1693558662309,14.754581451416016,-7.394474029541016,24.714649200439453
1693558663309,-3.1995162963867188,1.0714645385742188,-11.531261444091797
1693558664286,-4.952064514160156,-30.919830322265625,77.70796203613281
1693558665315,4.658237457275391,-26.090801239013672,38.91936492919922
1693558666299,9.262321472167969,14.917190551757812,29.254016876220703
1693558667304,2.5992164611816406,31.784351348876953,24.501605987548828
1693558668291,7.236774444580078,9.755207061767578,21.50635528564453
1693558669307,7.962192535400391,22.79651641845703,-22.386497497558594
1693558670283,6.611927032470703,18.728759765625,3.7175445556640625
1693558671310,8.479476928710938,8.282798767089844,19.47128677368164
1693558672309,-1.8827247619628906,-3.3649520874023438,17.649410247802734
1693558673282,6.887306213378906,16.578689575195312,34.904422760009766
1693558674271,-8.52187728881836,-22.372512817382812,14.704444885253906
1693558675305,-1.90667724609375,3.2310562133789062,10.268028259277344
1693558676292,9.341320037841797,12.494270324707031,32.18693161010742
1693558677268,1.8595161437988281,9.353073120117188,6.600025177001953
1693558678306,-2.004718780517578,3.4775733947753906,3.5738296508789062
1693558679312,-0.17570114135742188,1.7323150634765625,14.807395935058594
1693558680287,-0.4437904357910156,-4.772792816162109,13.131465911865234
1693558681304,-0.42221832275390625,4.708225250244141,9.851463317871094
1693558682309,-0.5035972595214844,3.1760101318359375,9.796417236328125
1693558683312,-1.7223472595214844,-2.5031089782714844,13.909549713134766
1693558684319,0.12601089477539062,3.0419654846191406,3.2554550170898438
1693558685308,-0.6065483093261719,3.4799537658691406,7.593681335449219
1693558686305,0.06620407104492188,4.143184661865234,16.332469940185547
1693558687290,0.3319129943847656,4.351467132568359,6.386981964111328
1693558688307,1.181854248046875,5.357025146484375,1.7254714965820312
1693558689265,2.0557479858398438,6.637962341308594,-4.578495025634766
1693558690309,-2.208240509033203,6.606868743896484,15.044391632080078
1693558691306,-4.341499328613281,-6.001064300537109,19.13372039794922
1693558692292,-0.6425514221191406,-18.235427856445312,32.64902114868164
1693558693310,-7.961597442626953,7.461570739746094,-24.076858520507812
1693558694305,-1.7605819702148438,-21.412479400634766,30.24291229248047
1693558695310,-1.1022605895996094,-3.3362388610839844,23.16562271118164
1693558696280,1.0333786010742188,9.896541595458984,22.301250457763672
1693558697288,2.0581283569335938,-4.724887847900391,24.207035064697266
1693558698273,0.18105697631835938,19.253036499023438,-15.93405532836914
1693558699296,0.55462646484375,6.539772033691406,17.555980682373047
1693558700304,-0.4580726623535156,7.425716400146484,12.152240753173828
1693558701311,1.9312248229980469,4.8327484130859375,7.337493896484375
1693558702307,3.0923995971679688,-3.8869972229003906,19.971759796142578
1693558703304,1.2705230712890625,3.8511428833007812,-1.3749618530273438
1693558704302,-2.3184814453125,3.690765380859375,16.98141860961914
1693558705308,-1.1620674133300781,-10.770286560058594,-28.26184844970703
1693558706293,-12.010162353515625,-15.173229217529297,15.554386138916016
1693558707299,-0.18522262573242188,-0.1136627197265625,8.570526123046875
1693558708306,0.3342933654785156,6.846244812011719,-1.2720108032226562
1693558709312,-0.19236373901367188,1.4329833984375,12.50899887084961
1693558710288,-1.5786323547363281,8.301990509033203,6.4156951904296875
1693558711274,2.1610794067382812,-14.502857208251953,24.163890838623047
1693558712290,2.814788818359375,-3.1638107299804688,17.637359619140625
1693558713310,1.596038818359375,3.288482666015625,12.482666015625
1693558714304,0.10205841064453125,5.187126159667969,-3.9990234375
1693558715290,-2.4883804321289062,11.634658813476562,-4.236019134521484
1693558716306,0.15472412109375,16.68402099609375,-4.207305908203125
1693558717303,-1.3895416259765625,12.079936981201172,1.2370491027832031
1693558718310,0.4899101257324219,8.199039459228516,2.9872169494628906
1693558719297,0.2505340576171875,4.2198028564453125,13.251228332519531
1693558720293,1.0143356323242188,-1.3059310913085938,9.954414367675781
1693558721211,2.946453094482422,27.75720977783203,-15.225448608398438
1693558722307,-3.0391387939453125,-16.837108612060547,37.63857650756836
1693558723311,-0.12288665771484375,7.432857513427734,20.29727554321289
1693558724307,0.12363052368164062,-2.2372512817382812,11.905723571777344
1693558725290,3.9112472534179688,5.311649322509766,3.8155860900878906
1693558726292,-0.13969802856445312,14.680046081542969,-4.566444396972656
1693558727307,0.49958038330078125,29.268001556396484,1.5292396545410156
1693558728284,0.17629623413085938,6.870197296142578,1.6848564147949219
1693558729310,-0.7455024719238281,-2.6300125122070312,13.29913330078125
1693558730308,0.8753814697265625,7.62432861328125,19.313289642333984
1693558731303,-2.8882827758789062,8.330703735351562,-2.464427947998047
1693558732310,1.4835662841796875,-3.932373046875,13.188892364501953
1693558733305,1.0957145690917969,1.2031288146972656,21.57821273803711
1693558734284,0.0517730712890625,39.519962310791016,-29.97854232788086
1693558735183,1.1436195373535156,8.41922378540039,-10.238273620605469
1693558736193,-1.1117820739746094,-2.2134475708007812,12.798660278320312
1693558737272,-3.472515106201172,-36.94841766357422,39.21631622314453
1693558738268,-1.0638771057128906,-9.817394256591797,15.003776550292969
1693558739267,1.7253227233886719,24.795581817626953,-4.281543731689453
1693558740263,2.479602813720703,16.801403045654297,-3.263935089111328
1693558741258,3.0038795471191406,4.351467132568359,12.355762481689453
1693558742274,-2.651287078857422,15.134994506835938,-12.565532684326172
1693558743309,1.1436195373535156,-2.208538055419922,19.08819580078125
1693558744306,-0.1660308837890625,10.47586441040039,14.340545654296875
1693558745285,-0.9154014587402344,2.6971092224121094,9.228996276855469
1693558746286,0.3390541076660156,-0.5326080322265625,0.4039192199707031
1693558747294,0.2721061706542969,9.494258880615234,4.581768035888672
1693558748272,-1.303253173828125,-10.55471420288086,11.204109191894531
1693558749289,-1.5594406127929688,-2.153491973876953,5.359851837158203
1693558750305,-2.4812393188476562,-7.767894744873047,18.319782257080078
1693558751262,-2.5841903686523438,2.1488800048828125,9.16904067993164
1693558752296,-0.3000755310058594,0.6644210815429688,18.075496673583984
1693558753305,-0.5275497436523438,11.174949645996094,4.069393157958984
1693558754311,0.19310760498046875,0.618896484375,17.601505279541016
1693558755286,0.4469146728515625,-2.68505859375,14.431594848632812
1693558756292,-7.714931488037109,-2.7090110778808594,17.89116668701172
1693558757309,2.0965118408203125,5.519931793212891,13.27994155883789
1693558758305,-0.7431221008300781,4.650798797607422,6.8274993896484375
1693558759291,-0.7884979248046875,4.385089874267578,-1.4468193054199219
1693558760309,-0.022464752197265625,-0.13999557495117188,4.6512451171875
1693558761308,0.7341957092285156,15.721607208251953,5.965656280517578
1693558762310,-2.8882827758789062,11.081668853759766,14.441116333007812
1693558763306,2.692646026611328,9.27645492553711,-7.621501922607422
1693558764313,1.167572021484375,6.496776580810547,10.967113494873047
1693558765312,-2.2992897033691406,5.601310729980469,9.370182037353516
1693558766306,0.774810791015625,-6.032157897949219,29.467060089111328
1693558767312,-3.362274169921875,-2.6993408203125,13.75393295288086
1693558768309,2.070178985595703,20.85234832763672,7.8427276611328125
1693558769305,0.0470123291015625,5.907783508300781,13.70602798461914
1693558770310,-1.9617233276367188,0.3149528503417969,11.115589141845703
1693558771312,-2.3663864135742188,4.119232177734375,10.282310485839844
1693558772304,1.5530433654785156,22.00162124633789,3.3152618408203125
1693558773309,-2.0933876037597656,6.412868499755859,17.03646469116211
1693558774313,-1.8491020202636719,3.702667236328125,12.288665771484375
1693558775311,-0.3958854675292969,1.0019874572753906,5.644752502441406
1693558776308,0.21467971801757812,-4.521366119384766,14.96063232421875
1693558777305,1.6057090759277344,2.2110671997070312,11.766769409179688
1693558778319,1.0693817138671875,5.2540740966796875,8.043720245361328
1693558779307,1.799560546875,4.851940155029297,8.122867584228516
1693558780303,1.3661842346191406,4.473609924316406,8.3646240234375
1693558781299,0.06620407104492188,4.6316070556640625,8.194576263427734
1693558782307,1.2537117004394531,4.72027587890625,8.225818634033203
1693558783303,0.6981925964355469,4.648418426513672,8.297527313232422
1693558784310,1.1962852478027344,4.6220855712890625,8.453144073486328
1693558785295,1.1579017639160156,4.7274169921875,8.247241973876953
1693558786302,0.9856224060058594,4.526275634765625,8.441242218017578
1693558787308,1.2752838134765625,4.689033508300781,8.39333724975586
1693558788306,-0.5778350830078125,2.0172157287597656,11.072444915771484
1693558789301,-0.3647918701171875,6.257251739501953,5.563373565673828
1693558790308,-3.4676055908203125,-6.056110382080078,13.548030853271484
1693558791311,-4.822780609130859,-1.04974365234375,18.104209899902344
1693558792300,0.358245849609375,9.424781799316406,-4.078022003173828
1693558793306,-0.881927490234375,9.355453491210938,9.473133087158203
1693558794263,0.8442878723144531,2.182353973388672,9.492324829101562
1693558795309,2.4269371032714844,-1.253265380859375,8.958377838134766
1693558796305,-0.8674964904785156,13.102306365966797,19.02362823486328
1693558797316,0.7078628540039062,-7.487754821777344,13.172229766845703
1693558798307,-0.3313179016113281,11.658611297607422,7.473918914794922
1693558799293,-4.80120849609375,2.0938339233398438,40.84196090698242
1693558800299,0.2863883972167969,-2.1079673767089844,9.58560562133789
1693558801306,-4.406215667724609,-4.375270843505859,17.946212768554688
1693558802307,-0.6952171325683594,-10.559623718261719,17.05312728881836
1693558803308,-2.821186065673828,2.393016815185547,6.092559814453125
1693558804304,2.129985809326172,-5.347354888916016,19.84961700439453
1693558805311,6.255168914794922,44.63642120361328,-22.364925384521484
1693558806308,8.283096313476562,50.7487678527832,-24.14856719970703
1693558807285,-1.5235862731933594,4.653179168701172,-16.501625061035156
1693558808310,5.998981475830078,41.634029388427734,-28.441417694091797
1693558809296,0.7221450805664062,26.777984619140625,23.697040557861328
1693558810303,0.7821006774902344,-6.4990081787109375,13.210464477539062
1693558811289,-1.5594406127929688,-6.2835845947265625,15.956668853759766
1693558812295,-2.9720420837402344,1.9022140502929688,6.394123077392578
1693558813306,-3.9273147583007812,-7.418426513671875,18.2574462890625
1693558814308,2.2473678588867188,11.179859161376953,3.01593017578125
1693558815305,-3.97283935546875,18.553951263427734,11.771530151367188
1693558816310,4.612712860107422,20.237022399902344,-21.34270477294922
1693558817307,2.3956947326660156,-8.48617172241211,11.553726196289062
1693558818273,-1.3344955444335938,-6.312297821044922,24.527938842773438
1693558819326,0.40139007568359375,-9.395919799804688,7.313541412353516
1693558820286,-0.9704475402832031,13.75839614868164,0.0136871337890625
1693558821308,1.3135185241699219,0.7818031311035156,13.428417205810547
1693558822309,2.484363555908203,4.236614227294922,8.958377838134766
1693558822773,-1.1763496398925781,4.052284240722656,8.575286865234375
1693558824311,0.3702964782714844,4.351467132568359,8.544193267822266
1693558825308,-0.42459869384765625,4.365898132324219,8.508338928222656
1693558826310,-0.2521705627441406,4.358757019042969,8.553714752197266
1693558827301,-0.3551216125488281,4.394611358642578,8.534671783447266
1693558828329,-0.8053092956542969,4.32037353515625,8.544193267822266
